timestamp,vel_x,vel_y,state_estimate_x,state_estimate_y,state_estimate_vx,state_estimate_vy,raw_x,raw_y,z,alpha_x,alpha_y,lm_x,lm_y
24616,-0.03693694355111231,0.04069043207811419,0.04096931964159012,0.2083374410867691,-0.021297577768564224,0.016418298706412315,-0.03693694358811933,0.04069043211888182,0.534654438495636,1.0,1.0,0.0,0.25
24716,0.0019413116784534092,0.013773428289581077,0.04104050248861313,0.2112799882888794,-0.014217047020792961,-0.0034248053561896086,0.0019413136210231262,0.013773428303380637,0.5368444323539734,1.0,1.0,0.0,0.25
24826,-0.053998254539221774,-0.008113657017814998,0.051152460277080536,0.20784373581409454,0.002392830327153206,-0.010294457897543907,-0.05399825459332249,-0.008113665136729951,0.5361858606338501,1.0,1.0,0.0,0.25
24926,0.0020855208044839426,-0.10066350221555295,0.05194650962948799,0.2094976156949997,0.0015825338196009398,-0.0037330049090087414,0.002085522891356238,-0.10066350231640746,0.5367064476013184,1.0,1.0,0.0,0.25
25036,0.02368969587261937,0.002778075555085858,0.056923720985651016,0.20649266242980957,-0.0010683380533009768,-0.01145797036588192,0.023689695896354016,0.002778078334961704,0.5345243811607361,1.0,1.0,0.0,0.25
25146,-0.09758748930439015,0.012871159966270205,0.06088700145483017,0.2229803055524826,0.003886240068823099,0.0027356299106031656,-0.09758748940216282,0.012871159979165787,0.5331816673278809,1.0,1.0,0.0,0.25
25246,-0.017921627427899236,0.040586279372918754,0.04297294840216637,0.22223059833049774,-0.029805514961481094,-0.003514382056891918,-0.017921627445854866,0.04058627941358203,0.5350416898727417,1.0,1.0,0.0,0.25
25346,-0.0019556299398790894,-0.05997560061606317,0.05001746863126755,0.22344966232776642,-0.028333358466625214,0.000949834764469415,-0.001955631896776347,-0.05997560067615257,0.535612940788269,1.0,1.0,0.0,0.25
25456,0.035126559726549114,0.022039894559246948,0.05143127217888832,0.21564003825187683,-0.024552395567297935,-0.008568287827074528,0.035126559761742324,0.022039894581328656,0.5355511903762817,1.0,1.0,0.0,0.25
25556,-0.07622431294205777,-0.014766578759531227,0.0543697252869606,0.23153036832809448,-0.009463761001825333,0.016184313222765923,-0.0762243130184267,-0.014766578774325823,0.5316069722175598,1.0,1.0,0.0,0.25
25666,-0.046388069006883505,0.0625491615943766,0.04846533015370369,0.22180871665477753,-0.009383708238601685,-0.004191627260297537,-0.04638806905335958,0.06254916165704442,0.5279371738433838,1.0,1.0,0.0,0.25
25766,0.02714705089313196,0.0531856190362329,0.04857252165675163,0.22585317492485046,-0.01737329736351967,0.004104491323232651,0.02714705092033052,0.05318561908951944,0.5292332172393799,1.0,1.0,0.0,0.25
25876,0.050183121896140534,-0.013012909210574233,0.05537648871541023,0.22620879113674164,-0.009419701993465424,0.01700807921588421,0.05018312194641888,-0.013012909223611833,0.5329286456108093,1.0,1.0,0.0,0.25
25976,-0.0425989973305227,0.03376627388488548,0.05357975512742996,0.2258068025112152,-0.006822735536843538,0.025272246450185776,-0.04259899737320251,0.03376627391871581,0.5359294414520264,1.0,1.0,0.0,0.25
26076,-0.0465596723743425,-0.044882867266059376,0.04521887004375458,0.2312699854373932,-0.011832443997263908,0.0313662514090538,-0.0465596724209905,-0.04488286731102739,0.5348764061927795,1.0,1.0,0.0,0.25
26186,0.06495866294976685,0.014097200422178505,0.043859414756298065,0.23325610160827637,-0.016002776101231575,0.0270644910633564,0.06495866301484876,0.014097200436302453,0.5348783135414124,1.0,1.0,0.0,0.25
26286,-0.06685203042254957,0.03955415792058794,0.044814739376306534,0.23848529160022736,-0.0144766541197896,0.017281465232372284,-0.06685203048952845,0.039554157960217134,0.5330860614776611,1.0,1.0,0.0,0.25
26396,-0.04605574931245352,-0.012420413761917486,0.03260105848312378,0.24130235612392426,-0.024659939110279083,0.008964399807155132,-0.046055749358596645,-0.012420413774361467,0.5340230464935303,1.0,1.0,0.0,0.25
26496,0.009647936818726626,-0.03234179946698171,0.03700004518032074,0.2397017627954483,-0.017733590677380562,-3.762175765587017e-05,0.009647946472915649,-0.032341799499384864,0.533698320388794,1.0,1.0,0.0,0.25
26606,-0.016107158993046537,0.04319080703456792,0.03806513547897339,0.24279789626598358,-0.017156429588794708,-0.007344319950789213,-0.016107159009184257,0.04319080707784067,0.5360844135284424,1.0,1.0,0.0,0.25
26706,-0.09020593439072172,-0.005679361572078152,0.03286498785018921,0.24374786019325256,-0.01892188936471939,-0.018209749832749367,-0.09020593448109879,-0.00567936725512015,0.5338295102119446,1.0,1.0,0.0,0.25
26806,0.1250529749210962,-0.013845442876774423,0.02863103151321411,0.24088747799396515,-0.023550106212496758,-0.02011687122285366,0.12505297504638643,-0.013845442890646136,0.5308783650398254,1.0,1.0,0.0,0.25
26906,0.022828465911475044,0.11341398176620694,0.03272349387407303,0.23888958990573883,-0.023759394884109497,-0.021313456818461418,0.022828465934346818,0.11341398187983612,0.5296307802200317,1.0,1.0,0.5,1.0
27006,0.4503086734557863,0.5914871914671779,0.023508306592702866,0.24119833111763,-0.01250756997615099,-0.013739148154854774,0.45030867390694934,0.5914871920597874,0.526176393032074,1.0,1.0,0.5,1.0
27116,0.30256666720188635,0.5781914301602374,0.026349561288952827,0.24247987568378448,0.021479474380612373,0.024715589359402657,0.3025666675050271,0.578191430739526,0.5235244035720825,1.0,1.0,0.5,1.0
27216,0.25450714269109054,0.43804822375552677,0.03126891329884529,0.2500762343406677,0.1311422437429428,0.16329988837242126,0.25450714294608057,0.43804822419440614,0.5280721783638,1.0,1.0,0.5,1.0
27316,0.248632318617024,0.4444181630492243,0.04178997874259949,0.2542496621608734,0.20981332659721375,0.2839753329753876,0.24863231886612805,0.4444181634944857,0.5303338170051575,1.0,1.0,0.5,1.0
27426,0.26880903802331,0.25999721087304284,0.06803172826766968,0.29132547974586487,0.27536243200302124,0.413197785615921,0.26880903829262903,0.25999721113353336,0.5233492851257324,1.0,1.0,0.5,1.0
27536,0.18599726631056748,0.26014527047462105,0.09722168743610382,0.34046316146850586,0.30153605341911316,0.49391135573387146,0.1859972664969176,0.2601452707352599,0.515037477016449,1.0,1.0,0.5,1.0
27636,0.18350679507601836,0.1804060581996008,0.12356504052877426,0.3874504864215851,0.2997029721736908,0.4804457128047943,0.1835067952598733,0.1804060583803491,0.5119441151618958,1.0,1.0,0.5,1.0
27746,0.18831132968384467,0.24495183118770422,0.15681055188179016,0.43499231338500977,0.2737828493118286,0.4193398952484131,0.1883113298725133,0.24495183143312083,0.5128081440925598,1.0,1.0,0.5,1.0
27846,0.11290197729966699,0.20618871140399325,0.1808801144361496,0.46773025393486023,0.23728062212467194,0.33368155360221863,0.11290197741278317,0.2061887116105732,0.5201498866081238,1.0,1.0,0.5,1.0
27956,0.12350568557219599,0.21185454915149493,0.20336371660232544,0.4908868372440338,0.20163358747959137,0.25515636801719666,0.12350568569593601,0.21185454936375148,0.5245378613471985,1.0,1.0,0.5,1.0
28056,0.13647140105470118,0.25431667015776205,0.22115974128246307,0.5053228735923767,0.16464118659496307,0.20136959850788116,0.13647140119143153,0.2543166704125613,0.5223940014839172,1.0,1.0,0.5,1.0
28166,0.09659234597034494,0.3128291890336543,0.23435468971729279,0.5190625190734863,0.1310236006975174,0.17349302768707275,0.09659234606712057,0.312829189347077,0.5189249515533447,1.0,1.0,0.5,1.0
28266,0.21287991361852585,0.1521263407800812,0.2334906905889511,0.5301983952522278,0.0957740843296051,0.17780466377735138,0.2128799138318097,0.15212634093249616,0.5190548896789551,1.0,1.0,0.5,1.0
28376,0.07528459462484517,0.37271790922717984,0.24944046139717102,0.5406361818313599,0.09880625456571579,0.19742591679096222,0.0752845947002726,0.3727179096006049,0.5167733430862427,1.0,1.0,0.5,1.0
28476,0.08806824157200742,0.20377557512213704,0.2550937831401825,0.5671137571334839,0.10992404073476791,0.22220854461193085,0.08806824166024274,0.20377557532629925,0.5177940726280212,1.0,1.0,0.5,1.0
28576,0.1482400348843405,0.22929100477823594,0.267397403717041,0.5871390104293823,0.1115201860666275,0.25802356004714966,0.1482400350328618,0.22929100500796198,0.5179458260536194,1.0,1.0,0.5,1.0
28686,0.03255806680621379,0.1881279449736083,0.28168153762817383,0.614285945892334,0.11302796006202698,0.26525625586509705,0.032558066838833624,0.18812794516209322,0.5201542973518372,1.0,1.0,0.5,1.0
28786,-0.008600222241295927,0.17055778594090154,0.28895503282546997,0.6387689113616943,0.1107347160577774,0.2595328092575073,-0.008600230847091418,0.1705577861117829,0.5218109488487244,1.0,1.0,0.5,1.0
28896,0.06385565039064661,0.19983387568559324,0.3027174770832062,0.666422426700592,0.09698641300201416,0.24186809360980988,0.06385565045462341,0.1998338758858063,0.5196160674095154,1.0,1.0,0.5,1.0
28996,0.03338803764222213,0.1145191417804268,0.3163057267665863,0.687169075012207,0.07613249868154526,0.21702179312705994,0.03338803767567352,0.11451914189516321,0.5192897319793701,1.0,1.0,0.5,1.0
29106,0.10594013736859437,0.12200023580638858,0.3222119212150574,0.7063958048820496,0.05472174286842346,0.1924869567155838,0.10594013747473553,0.12200023592862029,0.5169700384140015,1.0,1.0,0.5,1.0
29206,0.05382262502902535,0.11711724840164643,0.3329434394836426,0.7245159149169922,0.05099686607718468,0.16782782971858978,0.053822625082950104,0.11711724851898589,0.5151975154876709,1.0,1.0,0.5,1.0
29316,0.05177378585779989,0.023129376686670197,0.3380875587463379,0.7378868460655212,0.05321888625621796,0.1383729726076126,0.05177378590967191,0.023129376686670197,0.5151087641716003,1.0,0.968519670253721,0.5,1.0
29416,-0.029556723421736722,0.16934631555622381,0.3447398245334625,0.7474942803382874,0.05555940046906471,0.1128893569111824,-0.029556723451349524,0.1693463157258914,0.5152970552444458,1.0,1.0,0.5,1.0
29526,0.14393600023940487,0.13423898553536462,0.3485589623451233,0.7634854912757874,0.04810546338558197,0.09407570213079453,0.14393600038361398,0.13423898566985829,0.5165199041366577,1.0,1.0,0.5,1.0
29626,0.13118826463863056,0.1360682002332818,0.35639670491218567,0.7713044285774231,0.03949696570634842,0.0956621915102005,0.13118826477006773,0.13606820036960818,0.517530620098114,1.0,1.0,0.5,1.0
29736,0.03915378832596842,-0.0584489776897821,0.36167508363723755,0.784701943397522,0.06076647713780403,0.11115781962871552,0.03915378836519649,0.0642665112131047,0.5181267857551575,1.0,1.0,0.5,1.0
29836,-0.053310962072699385,0.04545145510122205,0.36591455340385437,0.7907147407531738,0.08228403329849243,0.10974595695734024,-0.0533109621261115,0.08668184601087742,0.5168245434761047,1.0,1.0,0.5,1.0
29946,0.057559704670828486,0.035049216819909496,0.37888845801353455,0.8104473352432251,0.08750741183757782,0.0906091183423996,0.0575597047284974,0.09139852783608052,0.5130279660224915,1.0,1.0,0.5,1.0
30046,0.03947665050768778,-0.23828694123674765,0.39147108793258667,0.8206749558448792,0.06701090186834335,0.07150072604417801,0.039476650547239325,0.050371826573982814,0.5098851323127747,1.0,1.0,0.5,1.0
30156,0.06851416432686566,-0.10109879670574859,0.3916637599468231,0.8228522539138794,0.03878292441368103,0.03412336856126785,0.06851416439550982,0.08021003166933552,0.5101592540740967,1.0,1.0,0.5,1.0
30256,0.09304912701986714,0.12425898555251816,0.39614731073379517,0.8272316455841064,0.027666887268424034,-0.03493106737732887,0.09304912711309281,0.1242589856770129,0.511192262172699,1.0,1.0,0.5,1.0
30356,0.09508841021817085,-0.27391187563710884,0.399421751499176,0.8433813452720642,0.030333450064063072,-0.04518938437104225,0.0950884103134397,0.07180103548539053,0.5105263590812683,1.0,1.0,0.5,1.0
30466,0.08765518253090011,0.15421188987381076,0.40210625529289246,0.8337002396583557,0.0455252043902874,-0.048783112317323685,0.08765518261872159,0.15421189002831526,0.5121642351150513,1.0,1.0,0.5,1.0
30576,0.08516685293609391,0.10583361642051478,0.40578940510749817,0.8451337814331055,0.06126883998513222,-0.057071976363658905,0.08516685302142234,0.10583361652654921,0.5133224129676819,1.0,1.0,0.5,1.0
30676,-0.06733275895298864,0.04761596738033455,0.41050174832344055,0.8451017737388611,0.07295601069927216,-0.015923401340842247,-0.06733275902044915,0.04761596738033455,0.5163289308547974,1.0,0.9399562467047294,0.5,1.0
30776,-0.058719714214177314,-0.3734512773982316,0.41443654894828796,0.8429506421089172,0.07243740558624268,0.023555343970656395,-0.05871971427300844,0.05752193660949451,0.5161685943603516,1.0,1.0,0.5,1.0
30886,-0.017333775567638647,0.08619206692296119,0.42087072134017944,0.8425313830375671,0.03941865637898445,0.030321937054395676,-0.01733377558500531,0.08619206700931678,0.5177802443504333,1.0,1.0,0.5,1.0
30996,0.06932027148572013,0.15369535498654174,0.4236938953399658,0.8564656376838684,0.0025562066584825516,-0.024500589817762375,0.06932027155517193,0.1536953551405287,0.5210464000701904,1.0,1.0,0.5,1.0
31096,0.08354562944661309,0.03285143066852613,0.4226275086402893,0.8612114191055298,-0.01457976270467043,-0.013057964853942394,0.08354562953031723,0.03285143066852613,0.5189440250396729,1.0,0.8497689849382115,0.5,1.0
31206,0.05086505485696253,0.16504299975745695,0.4226978123188019,0.8593765497207642,-0.0010146527783945203,0.01706593669950962,0.050865054907924104,0.16504299992281307,0.5155820846557617,1.0,1.0,0.5,1.0
31306,0.03953402204162513,0.043260176131420906,0.42084449529647827,0.8740485906600952,0.019256163388490677,0.054855912923812866,0.03953402208123415,0.043260176131420906,0.5101004838943481,1.0,0.9980174473919737,0.5,1.0
31406,0.07467456597971232,0.02796819441305062,0.42470771074295044,0.8788797855377197,0.04333549365401268,0.08795695006847382,0.07467456605452857,0.02796819441305062,0.5096006989479065,1.0,0.9441888130136684,0.5,1.0
31516,0.0956879769795139,0.025847185688248356,0.43219831585884094,0.8854041695594788,0.06171078234910965,0.0927761048078537,0.09568797707538343,0.025847185688248356,0.5105010867118835,1.0,0.9722093645713744,0.5,1.0
31616,-0.045190728759426174,0.134318139881571,0.43916288018226624,0.8999825716018677,0.07409486919641495,0.09110110253095627,-0.04519072880470264,0.134318140016144,0.5127601027488708,1.0,1.0,0.5,1.0
31726,0.033235664964374245,-0.04991648189280256,0.44394975900650024,0.9117940068244934,0.07634130120277405,0.07731187343597412,0.03323566499767297,-0.04991648189280256,0.513948380947113,1.0,0.7671558921297992,0.5,1.0
31826,0.06734057327610875,-0.21861699407604973,0.4559374451637268,0.9119124412536621,0.06114517152309418,0.0659068375825882,0.06734057334357708,0.08863329177648525,0.5125564932823181,1.0,1.0,0.5,1.0
31936,-0.0019310211029866598,-0.39996680192085826,0.45991766452789307,0.9209126234054565,0.040688347071409225,0.03572455421090126,-0.0019310230352591329,0.016482088456813225,0.510187566280365,1.0,1.0,1.2,1.0
32036,0.4980685228627897,0.021274497411769767,0.4613324999809265,0.9190301895141602,0.03203044459223747,-0.04577704146504402,0.5849585069861651,0.12541315189542776,0.5077965259552002,1.0,1.0,1.2,1.0
32146,0.4823147970993939,0.17480934369263668,0.4699985682964325,0.9176886677742004,0.036346808075904846,-0.1542234569787979,0.4823147975826238,0.17480934386777766,0.5083949565887451,1.0,1.0,1.2,1.0
32246,0.45444473587243794,-0.3215651167135049,0.4742862582206726,0.8997505307197571,0.13846935331821442,-0.172941654920578,0.45444473632774496,0.09819922477278874,0.5050896406173706,1.0,1.0,1.2,1.0
32356,0.3428781020224981,0.14657072429869872,0.49921876192092896,0.8804563879966736,0.28496190905570984,-0.12070050090551376,0.34287810236602667,0.14657072444554753,0.5071187019348145,1.0,1.0,1.2,1.0
32456,0.21017376299956841,0.007808116822878513,0.5316212177276611,0.8767684698104858,0.38837262988090515,-0.12088631838560104,0.21017376321014097,0.15396915562588875,0.5083561539649963,1.0,1.0,1.2,1.0
32566,0.3275068079924909,0.16417977731306213,0.572688102722168,0.8619654774665833,0.4269840717315674,-0.06306610256433487,0.327506808320619,0.16417977747755338,0.5070993900299072,1.0,1.0,1.2,1.0
32666,0.20114090088727749,0.015017676056807535,0.6199786067008972,0.8653085827827454,0.40829527378082275,-0.00516147818416357,0.20114090108880006,0.09713041650297521,0.5077695846557617,1.0,1.0,1.2,1.0
32776,0.21222477588640995,-0.19298689443575773,0.6554160714149475,0.866085946559906,0.3584652245044708,0.056611862033605576,0.21222477609903742,0.06266353908586438,0.509397029876709,1.0,1.0,1.2,1.0
32876,0.2626511417976389,0.08397107409784373,0.6870430707931519,0.8743370175361633,0.30034881830215454,0.07647647708654404,0.2626511420607884,0.08650091051925206,0.5060445070266724,1.0,1.0,1.2,1.0
32986,0.25699358448479087,0.07532967760162128,0.7138999700546265,0.8967468738555908,0.2428063005208969,0.05523442476987839,0.2569935847422721,0.07532967760162128,0.5026698112487793,1.0,0.8939223876745509,1.2,1.0
33086,-0.05260608370868894,-0.30794847985775936,0.7330571413040161,0.8939453363418579,0.21654970943927765,0.030486680567264557,0.1653437102739364,0.05778601163749113,0.5015525817871094,1.0,1.0,1.2,1.0
33186,0.27804722545409344,0.040860897584642356,0.7466287612915039,0.8915495276451111,0.19609946012496948,0.015131260268390179,0.2780472257326682,0.10076836597108821,0.505228579044342,1.0,1.0,1.2,1.0
33296,0.2646360781788252,-0.29927923664911893,0.7730727195739746,0.9009619355201721,0.15100719034671783,-0.044585101306438446,0.26463607844396336,0.09190437828428158,0.5111836791038513,1.0,1.0,1.2,1.0
33396,0.3018303263732159,0.046235982823621236,0.7643721103668213,0.8626006841659546,0.12353076040744781,-0.1125621646642685,0.30183032667561893,0.11160151889057715,0.5110697150230408,1.0,1.0,1.2,1.0
33506,-0.05774396693263629,0.066753865386597,0.7817084789276123,0.8567720055580139,0.15806853771209717,-0.15327180922031403,0.17693808938037897,0.13531215437361757,0.5079985857009888,1.0,1.0,1.2,1.0
33606,-0.23311174952018668,0.06526704870875073,0.7980309128761292,0.8451655507087708,0.2007768750190735,-0.12584516406059265,0.1872016472425294,0.12892103484740391,0.5069103837013245,1.0,1.0,1.2,1.0
33716,-0.12914169275264215,-0.005234171804388677,0.8176151514053345,0.8377313017845154,0.15625669062137604,-0.05844004452228546,0.14823406222760666,0.10621320004418239,0.5063689947128296,1.0,1.0,1.2,1.0
33816,-0.41806686359213807,0.02025246462914911,0.8330773711204529,0.8370537757873535,0.056845370680093765,0.003684805938974023,0.18524695754603537,0.02025246462914911,0.5059800148010254,1.0,0.9783197426349727,1.2,1.0
33916,0.08193304247917443,0.17684889002092344,0.8274379372596741,0.8449245095252991,-0.05708012357354164,0.044743653386831284,0.26023701698506,0.17684889019810784,0.5031341910362244,1.0,1.0,1.2,1.0
34026,0.2791665555185664,-0.2165341648238063,0.8268575072288513,0.8609007596969604,-0.17792175710201263,0.08170559257268906,0.32911597802707737,0.04944248466579953,0.5010457038879395,1.0,1.0,1.2,1.0
34136,0.28737062496717836,0.06837633680147628,0.8005633354187012,0.869464099407196,-0.1852922886610031,0.10414966195821762,0.3186648053122271,0.0869062417168053,0.49631747603416443,1.0,1.0,1.2,1.0
34236,-0.010523846934304951,-0.40497816386131047,0.7930390238761902,0.8859615921974182,-0.06846332550048828,0.057338401675224304,0.24197403761278302,0.04749843659654723,0.49820539355278015,1.0,1.0,1.2,1.0
34336,0.021197538569101518,-0.3500547213021671,0.7885363101959229,0.8763042688369751,0.05112198740243912,-0.007327584084123373,0.19954381677203553,0.03368648563070719,0.5004934072494507,1.0,1.0,1.2,1.0
34436,-0.07837746094951852,0.14994519580007012,0.8022481799125671,0.8766031861305237,0.11005329340696335,-0.1177145317196846,0.2015976900392729,0.1644393267469593,0.5017635226249695,1.0,1.0,1.2,1.0
34546,0.09796762153441614,-0.23708036921264092,0.8169409036636353,0.8629897236824036,0.12008769065141678,-0.22270582616329193,0.2251058090593312,0.10106962542404548,0.4965314269065857,1.0,1.0,1.2,1.0
34646,-0.06415088576640636,0.07477795917497412,0.8317829370498657,0.8357200026512146,0.08426669239997864,-0.20663553476333618,0.2097864436922142,0.14874836905053046,0.493529736995697,1.0,1.0,1.2,1.0
34756,0.0139549782749184,0.09959425172386573,0.8390112519264221,0.8314871191978455,0.05608993396162987,-0.16837890446186066,0.20302681879772064,0.14424475824743402,0.49571970105171204,1.0,1.0,1.2,1.0
34856,0.2624038020362503,0.16924385995977267,0.8554332852363586,0.8138476014137268,0.034637439996004105,-0.10572272539138794,0.2728170606733027,0.16924386012933762,0.5021880865097046,1.0,1.0,1.2,1.0
34966,-0.2344271119903986,-0.15337690291145206,0.871870756149292,0.8101351857185364,0.04223058372735977,-0.010849237442016602,0.20783130090906968,0.047371067467604534,0.5025894045829773,1.0,1.0,1.2,1.0
35066,0.16103839962749608,0.13562878512003052,0.8709607124328613,0.8100714683532715,0.07139040529727936,0.061902523040771484,0.24090076692800852,0.13562878525591662,0.5066391229629517,1.0,1.0,1.2,1.0
35166,0.18722796039114678,0.12397194314089229,0.8859870433807373,0.8277421593666077,0.044827189296483994,0.07697945833206177,0.18722796039114678,0.12397194326509944,0.5066710114479065,0.9947594765685326,1.0,1.2,1.0
35276,0.1561484397895615,-0.10910509296365471,0.8878690004348755,0.8312510848045349,0.06410056352615356,0.09508119523525238,0.1561484397895615,0.07245990107399791,0.5066362619400024,0.8458765711296898,1.0,1.2,1.0
35376,-0.31460646997853153,-0.051122476152420514,0.8996292948722839,0.8397930264472961,0.10469343513250351,0.09612976014614105,0.20691253907370935,0.053359644275585504,0.5053183436393738,1.0,1.0,1.2,1.0
35486,0.07616566499583943,0.1312853914686038,0.9024049043655396,0.8495597839355469,0.10775946825742722,0.048938505351543427,0.07616566499583943,0.13128539160013827,0.5061488151550293,-inf,1.0,1.2,1.0
35586,0.20043403455978073,0.18904016462781867,0.9274940490722656,0.8556703925132751,0.05905688926577568,0.015388191677629948,0.20043403455978073,0.18904016481721753,0.5075268149375916,0.9991784840731889,1.0,1.2,1.0
35696,0.11543798966294086,-0.1978844018241464,0.9407261610031128,0.8548449873924255,0.052093058824539185,0.023013310506939888,0.11543798966294086,0.07571100031896166,0.5044823884963989,0.6079122028616466,1.0,1.2,1.0
35796,0.16225187653297748,-0.038548115609250214,0.9404698610305786,0.8502009510993958,0.05881434679031372,0.04153267666697502,0.16225187653297748,0.06853339857200923,0.5009432435035706,0.7968413821516654,1.0,1.2,1.0
35906,0.050914006806224626,-0.303766364849581,0.9539270401000977,0.8633629083633423,0.09159085154533386,0.022942204028367996,0.050914006806224626,0.06698868477139706,0.5011968016624451,-inf,1.0,1.2,1.0
36006,0.1434091297666796,0.1421459730905644,0.9565805196762085,0.8536344766616821,0.10829158127307892,-0.02763213776051998,0.1434091297666796,0.14214597323298006,0.5048990249633789,0.7334185061567406,1.0,1.2,1.0
36106,0.09592826462144051,-0.04714474099714113,0.9678224325180054,0.849534809589386,0.1088155061006546,-0.09921517223119736,0.09592826462144051,0.10697677928976419,0.5066760182380676,0.6998123327820869,1.0,1.2,1.0
36216,0.17773084813976253,-0.4698487269108651,0.9782837629318237,0.8337801694869995,0.11565952003002167,-0.09822145849466324,0.17773084813976253,0.08732983050843073,0.503985583782196,0.9021193476172067,1.0,1.2,1.0
36316,0.13289749455182037,0.030151280806027726,0.9918369054794312,0.8102583885192871,0.12046800553798676,-0.11656322330236435,0.13289749455182037,0.23325902991721828,0.5012620091438293,0.8359636919723288,1.0,1.2,1.0
36426,0.06855215851342229,0.2052833394019907,1.0020750761032104,0.8062296509742737,0.12817460298538208,-0.1668744832277298,0.06855215851342229,0.20528333960766354,0.5002920627593994,0.38641172746343455,1.0,1.2,1.0
36526,0.1097471813276562,0.19840168144595777,1.0125752687454224,0.7889035940170288,0.12713071703910828,-0.1411714404821396,0.1097471813276562,0.1984016816447359,0.5002007484436035,0.7576356466090074,1.0,1.2,1.0
36636,0.04059012919521902,0.019621241593244732,1.029273509979248,0.7752479910850525,0.12224932760000229,-0.05268815904855728,0.04059012919521902,0.09006044395613039,0.5019415020942688,-inf,1.0,1.2,1.0
36736,0.0795475864869715,0.1676719763346873,1.0357472896575928,0.7770631313323975,0.10777615010738373,0.045911166816949844,0.0795475864869715,0.16767197650267737,0.5007920265197754,-inf,1.0,1.2,1.0
36846,0.01655865066592572,-0.11249733390963326,1.0461214780807495,0.7949163913726807,0.08761085569858551,0.11778035759925842,0.01655865066592572,0.03340449809910609,0.4995279014110565,-inf,1.0,1.2,1.0
36946,0.160003405524735,0.11255238053286752,1.0520129203796387,0.8034930229187012,0.06869091838598251,0.14166434109210968,0.160003405524735,0.11255238064563344,0.4984932839870453,0.6985254700217918,1.0,1.2,0.5
37046,0.05388401149529277,-0.3274182956051424,1.0659514665603638,0.8266180753707886,0.06523416191339493,0.12051325291395187,0.05388401149529277,-0.3274182959331819,0.49697980284690857,-inf,1.0,1.2,0.5
37156,0.0908148835123633,-0.4677647540133221,1.0654431581497192,0.8311474919319153,0.06426424533128738,0.06963162869215012,0.0908148835123633,-0.301171932412967,0.4977969825267792,-inf,1.0,1.2,0.5
37256,0.05440367769538591,-0.16998017894977827,1.0739681720733643,0.8259965777397156,0.06809715926647186,-0.06021177023649216,0.05440367769538591,-0.16998017912008093,0.5020549297332764,-inf,1.0,1.2,0.5
37366,0.002584620067569928,-0.02023115699148242,1.0795937776565552,0.8134506344795227,0.06897670775651932,-0.21395806968212128,0.002584620067569928,-0.02023115701175196,0.5051400661468506,-inf,1.0,1.2,0.5
37476,0.08648645366188298,-0.17824713875590212,1.0876294374465942,0.7879699468612671,0.0653044804930687,-0.2752401530742645,0.08648645366188298,-0.17824713893448743,0.4957137703895569,-inf,1.0,1.2,0.5
37576,0.002158123310144238,-0.04900756122007187,1.095044732093811,0.758834183216095,0.05375488102436066,-0.25985345244407654,0.002158123310144238,-0.04900756126917242,0.49005934596061707,-inf,1.0,1.2,0.5
37686,0.14542883323242808,-0.11901560491546109,1.099918007850647,0.743960976600647,0.05016174539923668,-0.20741696655750275,0.14542883323242808,-0.11901560503470252,0.49056825041770935,-inf,1.0,1.2,0.5
37786,-0.024443899360616392,-0.04939212247725996,1.1158463954925537,0.7305253744125366,0.061958253383636475,-0.1485724151134491,-0.024443899360616392,-0.049392122526745796,0.4953421354293823,-inf,1.0,1.2,0.5
37886,0.0019581855154444184,-0.09743129641995037,1.1170727014541626,0.7177464365959167,0.06553531438112259,-0.11275766789913177,0.0019581855154444184,-0.09743129651756653,0.5031722784042358,-inf,1.0,1.2,0.5
37996,0.08950115892339751,-0.12173512056404526,1.1231410503387451,0.7064777612686157,0.05068144202232361,-0.08111533522605896,0.08950115892339751,-0.12173512068601135,0.5065628886222839,-inf,1.0,1.2,0.5
38096,0.022430442883372224,-0.1349649900235904,1.1449530124664307,0.694771409034729,0.06880105286836624,-0.07954919338226318,0.022430442883372224,-0.13496499015881144,0.5041717886924744,-inf,1.0,1.2,0.5
38206,-0.025859031356697156,-0.09518596540124101,1.1465582847595215,0.6888858079910278,0.05752493068575859,-0.08193201571702957,-0.025859031356697156,-0.09518596549660759,0.5010776519775391,-inf,1.0,1.2,0.5
38306,-0.04459609484988471,-0.09168241523876776,1.148074984550476,0.6831524968147278,0.03810897096991539,-0.09083058685064316,-0.04459609484988471,-0.09168241533062411,0.49674364924430847,-inf,1.0,1.2,0.5
38416,-0.01480518484589563,-0.0252179249255066,1.148253321647644,0.6758837699890137,0.007549978327006102,-0.0960051566362381,-0.01480518484589563,-0.025217924950772377,0.4951111674308777,-inf,1.0,1.2,0.5
38516,0.038158607290653776,-0.07629352618899199,1.1451172828674316,0.6692785024642944,-0.021117186173796654,-0.0926671177148819,0.038158607290653776,-0.07629352626543028,0.49759697914123535,-inf,1.0,1.2,0.5
38626,0.06255830753746314,-0.09474687135600643,1.1391406059265137,0.6608324646949768,-0.0356413759291172,-0.08029353618621826,0.06255830753746314,-0.09474687145093308,0.5028087496757507,-inf,1.0,1.2,0.5
38726,0.03436659606191803,-0.03530215324316989,1.136332392692566,0.6542741656303406,-0.023189406841993332,-0.07290607690811157,0.03436659606191803,-0.03530215327853902,0.5025460720062256,-inf,1.0,1.2,0.5
